train_data
0.3333333333333333
0.5098039215686274
0.6470588235294118
0.5098039215686274
0.4117647058823529
0.43137254901960786
0.0392156862745098
0.47058823529411764
0.3333333333333333
0.0784313725490196
0.37254901960784315
0.5882352941176471
0.23529411764705882
0.23529411764705882
0.23529411764705882
0.1568627450980392
0.0784313725490196
0.0196078431372549
0.0392156862745098
0.09803921568627451
0.5490196078431373
0.6666666666666666
0.0784313725490196
0.0
0.11764705882352941
0.19607843137254902
0.11764705882352941
0.0196078431372549
0.23529411764705882
0.0
0.4117647058823529
0.1764705882352941
0.0392156862745098
0.19607843137254902
0.3137254901960784
0.09803921568627451
0.11764705882352941
0.0196078431372549
0.13725490196078433
0.37254901960784315
0.6470588235294118
0.19607843137254902
0.43137254901960786
0.23529411764705882
0.0784313725490196
0.45098039215686275
0.4117647058823529
0.058823529411764705
0.4117647058823529
0.21568627450980393
0.09803921568627451
0.0196078431372549
0.058823529411764705
0.0196078431372549
0.19607843137254902
0.43137254901960786
0.4117647058823529
0.1568627450980392
0.13725490196078433
0.1764705882352941
0.13725490196078433
0.3137254901960784
0.1568627450980392
0.13725490196078433
0.1568627450980392
0.21568627450980393
0.27450980392156865
0.058823529411764705
0.0392156862745098
0.19607843137254902
0.4117647058823529
0.19607843137254902
0.13725490196078433
0.3529411764705882
0.13725490196078433
0.3529411764705882
0.29411764705882354
0.0
0.23529411764705882
0.45098039215686275
0.3333333333333333
0.0196078431372549
0.058823529411764705
0.058823529411764705
0.39215686274509803
0.4117647058823529
0.3137254901960784
0.2549019607843137
0.43137254901960786
0.21568627450980393
0.29411764705882354
0.0784313725490196
0.19607843137254902
0.058823529411764705
0.0
0.11764705882352941
0.0196078431372549
0.0196078431372549
0.19607843137254902
0.0392156862745098
0.0784313725490196
0.27450980392156865
0.43137254901960786
0.7254901960784313
0.5490196078431373
0.29411764705882354
0.2549019607843137
0.3529411764705882
0.3529411764705882
0.058823529411764705
0.21568627450980393
0.21568627450980393
0.2549019607843137
0.43137254901960786
0.09803921568627451
0.3333333333333333
0.37254901960784315
0.37254901960784315
0.09803921568627451
0.2549019607843137
0.21568627450980393
0.11764705882352941
0.0392156862745098
0.11764705882352941
0.058823529411764705
0.0196078431372549
0.0
0.1764705882352941
0.23529411764705882
0.11764705882352941
0.09803921568627451
0.058823529411764705
0.0
0.0784313725490196
0.13725490196078433
0.0392156862745098
0.3137254901960784
0.29411764705882354
0.39215686274509803
0.29411764705882354
0.21568627450980393
0.3137254901960784
0.5098039215686274
0.1764705882352941
0.11764705882352941
0.6274509803921569
0.8823529411764707
0.37254901960784315
0.23529411764705882
0.13725490196078433
0.058823529411764705
0.39215686274509803
0.7450980392156863
0.5294117647058824
0.29411764705882354
0.6470588235294118
0.4117647058823529
0.2549019607843137
0.1764705882352941
0.0784313725490196
