train_data
0.46963562753036436
0.6680161943319838
0.5668016194331984
0.5060728744939271
0.5991902834008097
0.7206477732793523
0.7085020242914981
0.5789473684210527
0.46963562753036436
0.6356275303643725
0.6518218623481782
0.5425101214574899
0.6680161943319838
0.5668016194331984
0.6153846153846153
0.6153846153846153
0.6032388663967613
0.5910931174089069
0.5951417004048584
0.6720647773279352
0.6072874493927126
0.5910931174089069
0.6437246963562754
0.6072874493927126
0.7044534412955465
0.4979757085020243
0.7004048582995952
0.44939271255060725
0.7044534412955465
0.6396761133603239
0.6437246963562754
0.7165991902834008
0.6194331983805669
0.5668016194331984
0.6153846153846153
0.6720647773279352
0.659919028340081
0.5465587044534413
0.736842105263158
0.7611336032388666
0.8380566801619433
0.6923076923076924
0.6315789473684211
0.7327935222672065
0.5910931174089069
0.6761133603238867
0.5546558704453441
0.5910931174089069
0.6032388663967613
0.6558704453441297
0.6518218623481782
0.7449392712550608
0.7165991902834008
0.7813765182186235
0.6072874493927126
0.6275303643724697
0.785425101214575
0.6518218623481782
0.6680161943319838
0.6558704453441297
0.6437246963562754
0.7085020242914981
0.6315789473684211
0.6558704453441297
0.5991902834008097
0.6761133603238867
0.5384615384615385
0.6234817813765182
0.48178137651821856
0.659919028340081
0.7327935222672065
0.5708502024291499
0.7125506072874495
0.5708502024291499
0.6842105263157895
0.51417004048583
0.5425101214574899
0.5020242914979758
0.5425101214574899
0.5708502024291499
0.5506072874493928
0.562753036437247
0.42105263157894735
0.5587044534412956
0.5708502024291499
0.51417004048583
0.44939271255060725
0.5303643724696356
0.42105263157894735
0.6194331983805669
0.44534412955465585
0.4939271255060728
0.437246963562753
0.5303643724696356
0.39271255060728744
0.4089068825910931
0.5182186234817814
0.4089068825910931
0.46558704453441296
0.44534412955465585
0.4048582995951417
0.51417004048583
0.4129554655870445
0.39676113360323884
0.47368421052631576
0.4574898785425101
0.3562753036437247
0.3360323886639676
0.3562753036437247
0.340080971659919
0.4048582995951417
0.3117408906882591
0.3198380566801619
0.3643724696356275
0.3562753036437247
0.28340080971659914
0.3157894736842105
0.29149797570850206
0.2712550607287449
0.28340080971659914
0.29959514170040485
0.2631578947368421
0.30769230769230765
0.28340080971659914
0.2712550607287449
0.30769230769230765
0.2388663967611336
0.22267206477732795
0.2672064777327935
0.20647773279352227
0.1862348178137652
0.1700404858299595
0.1619433198380567
0.2712550607287449
0.17408906882591094
0.2874493927125506
0.18218623481781376
0.13765182186234817
0.1659919028340081
0.14574898785425103
0.10526315789473686
0.13360323886639677
0.10931174089068826
0.13765182186234817
0.14574898785425103
0.0931174089068826
0.12550607287449392
0.13360323886639677
0.12955465587044535
0.10931174089068826
0.1417004048582996
0.13765182186234817
0.10526315789473686
0.10526315789473686
0.06072874493927126
0.08097165991902834
0.10931174089068826
0.06072874493927126
0.0688259109311741
0.07692307692307693
0.04453441295546559
0.04453441295546559
0.04453441295546559
0.012145748987854251
0.048582995951417005
0.020242914979757085
0.024291497975708506
